3.8549619,-0.25682387,-0.11959876,-0.71124965,17.875916,-0.85151446,0.7396796,-0.59433323,-1.2435169,-0.53949785,-1.2870317,-0.8417331,3.9075334,-0.4296461,3.3171961,-0.7647323,3.5617375,0.56452435,-0.22946437,-0.53266203,-0.43627787,-0.6558694,0.41978323,7.0284753,-0.39990646,-0.960937,5.225167,3.335854,-0.08667336,11.897512,1.004416,-0.25453082,-0.8298341,1.7475383,-0.43965313,-0.19043706,3.1831565,-0.12746838,0.18473458,10.062901,-0.52348393,-0.328933,-0.4732201,7.434893,0.8398702,0.2697643,11.663687,1.1737742,1.3362827,3.2293267,-0.19415937,-0.07742452,12.920386,2.9095588,-0.56748694,14.110425,2.8874216,0.60162854,1.3586894,-0.32116404,6.8755445,-0.6510339,3.3069315,1.7653244,2.5864646,5.1717467,0.20120084,1.1458182,9.356235,-0.839721,-0.28973398,0.70275855,12.527635,9.900252,-0.14111732,9.098754,-0.35118303,-0.506504,3.0838013,0.487768,1.8013781,-0.47023454,4.698587,-1.2647208,-0.117013454,-0.065124534,3.3422308,-0.8510373,13.549427,4.4553094,-0.47295257,-0.26327074,-0.075199775,-0.7368572,0.17473745,-0.44684982,8.354,8.244696,0.10673702,1.6535767,3.085793,7.9376183,0.2252686,1.2602628,-0.081448555,-0.2791074,12.241999,2.547831,8.33387,14.687933,7.3168354,0.12098682,4.9454556,2.0987215,-0.6228452,-1.1604557,10.4729,13.488256,0.46105218,-0.85280913,-0.031804394,0.729149,-0.50507164,20.437796,0.8155784,10.372823,-0.25698137,0.5695559,-0.000568318,0.29195392,-0.13756521,3.3011398,-0.56098735,-0.3855878,6.2467,18.469051,-0.8096585,-0.14358185,7.7071466,-0.011898589,-0.07897537,4.3420777,0.89558816,-0.61183786,3.8770094,-0.2623862,2.8835573,2.5454543,6.155075,11.456639,-0.003276164,-0.57403487,-0.014864302,-0.032756783,9.213137,-0.17361175,4.24128,0.043929875,-0.17664962,-0.17457879,-0.21787818,-0.5230069,-0.323052,2.2506423,-0.033208728,-0.29778683,5.2684026,0.27734601,-0.11602396,4.8467913,9.766744,1.076971,-0.15133527,9.73447,8.861309,2.9282322,-0.8789677,-0.5959805,1.073301,3.942291,-0.900461,-0.52395725,12.296008,5.7976694,0.17948925,-0.28415972,-0.11403205,15.460369,6.816575,-0.85529774,5.3612337,-0.080444895,-0.73701006,-0.08734565,-0.116758086,-0.41771108,13.598372,-0.46186438,2.2698207,-1.0354594,-0.3533428,-0.50438464,0.68594855,6.3
-0.06125033,-0.7721783,-0.2001411,0.71571004,-0.001527071,3.5058253,-0.48174152,-0.15233977,1.7969115,-0.09278443,-0.40820074,0.9279876,-0.08800278,1.5412266,-0.23595142,-0.2331002,2.9955869,-0.22801726,1.6569088,3.7882204,2.1230226,-0.029465223,-0.31852505,2.5709531,-0.4200697,5.6642632,-0.7311484,1.7167953,1.427655,-0.2468699,0.9458649,3.7088153,-0.21525209,4.1881275,1.9820696,0.1647529,-0.28342623,0.24653459,1.3349707,2.9095843,0.35398576,-0.13913113,2.437495,3.693318,4.662047,-0.35202524,3.0131078,0.4645266,2.4447079,-0.36702526,3.3227005,-0.39409336,3.8804872,-0.2585392,-0.26658845,-0.020139337,-0.5182026,4.403981,3.1133127,1.4559684,2.2756329,1.9340079,1.0783422,-0.34505296,4.9712887,0.9076654,2.5658863,-0.2071207,-0.09828005,3.5328107,-0.43461457,0.44165605,-0.2815432,4.1395726,2.4559865,1.2431566,0.9975542,2.7073474,1.9632609,5.1133432,-0.37254643,2.2168612,6.3139634,-0.31655693,1.661033,2.953932,2.869966,2.0905185,5.738378,-0.23485164,-0.100455575,1.5849179,4.5745564,4.345087,-0.3272092,10.492583,-0.50364965,2.6774914,3.0722828,3.2623053,-0.3173151,0.36545813,0.79983723,1.4664191,-0.20644522,3.388496,0.72991276,4.5949454,-0.21988562,-0.2347375,4.66754,-0.09784011,6.6406093,-0.160078,0.47536093,0.7507636,3.9810107,3.716062,-0.16088639,1.1934233,3.6400542,0.7664348,-0.2421358,5.3028173,0.8928078,4.3874426,-0.1796774,0.93733174,-0.08606555,0.23155248,9.062278,-0.062775545,0.6881497,0.35657454,-0.1468493,2.4194372,-0.002261877,-0.12047227,-1.2710348,1.5420874,0.94928265,-0.03292036,1.5595918,-0.030444432,-0.39974356,1.0729953,3.203403,2.3479977,1.1582599,2.77161,-0.62905675,4.6490455,-0.25447604,-0.09600764,-0.74508476,-0.7517568,-0.56279033,-0.59444934,-0.64412665,-0.35227254,2.9717627,4.0562167,4.1839056,1.7677273,2.568345,0.791664,-0.2244443,-0.124367096,-0.19317216,0.34165823,4.059654,7.225918,2.5812893,0.45144922,6.1171083,0.9275241,-0.15588382,-0.60688037,2.3130112,7.3397627,-0.28469443,2.4760563,1.3698152,2.8063364,1.2147713,-0.38207588,6.430381,2.9681513,5.228133,1.2286403,2.6859255,-0.43952557,2.1937127,1.110351,0.001895785,4.3708873,6.120965,-0.15608445,1.189472,-0.12235403,-0.38628286,1.5058644,3.3188725,6.02
0.4626814,-0.2206198,-0.23289132,0.51155317,1.4245949,4.674944,-0.1166899,-0.115674354,2.2718856,2.3138616,2.9300327,0.86754566,-0.24189034,0.9500848,2.187378,0.87772524,5.443015,-0.56897634,2.3385987,2.536222,1.9591284,-0.3671418,5.448808,-0.20444635,3.918678,2.5507526,2.4711146,3.1336346,-0.1926457,3.982666,6.304618,1.3480575,2.435913,1.9738289,-0.17248598,0.8933266,-0.1610928,-0.052910566,1.9375165,2.826767,-0.2606506,0.54782987,1.6896044,0.5421016,2.8126044,1.9788153,-0.59676665,1.9645994,1.2946389,3.512411,3.4413257,-0.154864,1.5493872,-0.27795455,-0.20225187,2.1954587,3.906732,2.310739,-0.6736465,3.1071472,0.4705553,-0.21099198,1.0658684,-0.20800558,-0.001453543,-0.2989954,1.3360827,1.1869385,1.4032019,4.5083222,1.2225463,2.0836034,1.6403105,0.34399223,-0.11493375,1.6077237,4.28262,2.3586679,2.560006,-0.8527837,-0.061246466,4.967124,0.21919149,0.19292602,-0.3323935,1.3034086,-0.056201436,0.8307936,4.2030544,-0.31761065,-0.11279986,-0.23922995,2.967151,2.1569545,0.83410275,-0.23112297,2.2686832,2.4854712,0.5893403,3.631411,0.69962555,-0.21035878,0.003389239,1.1321311,3.2866373,-0.07705151,-0.2516961,1.2891092,1.9637383,-0.4940426,6.7083077,1.7652686,0.72941715,3.1266165,2.1664946,-0.021659542,0.48804134,0.33289492,0.05375409,3.0762372,0.36899197,3.186874,2.8956037,0.23216134,0.590219,3.0650134,2.9631572,0.83488387,0.19964105,-0.15339756,4.0315485,-0.105420254,0.7472434,0.49912852,0.8659723,-0.20814095,3.0202026,1.1143239,0.38764536,1.7277131,-0.25825635,-0.21070173,2.5964923,-0.3392201,2.690971,0.03339553,2.1823683,2.3141558,-0.02585175,1.3931828,0.15705016,-0.10221862,1.430065,0.84341705,2.1683629,3.2823334,2.5114655,2.7383041,2.770943,1.3991461,0.88361114,2.5814214,3.1342497,2.6257727,4.8533144,-0.030598927,4.9801097,1.4330118,0.60463536,2.4219017,3.4096472,-0.37015262,1.9078853,2.1695256,1.6651663,0.48542678,3.091968,1.2570474,-0.18889868,-0.06505328,1.8939929,1.6921887,0.5454142,1.6999544,1.713842,0.8780884,2.0590196,2.135681,2.643901,0.048224032,5.660431,-0.3209837,1.5790548,1.2577916,2.0655146,3.6969981,-0.27281246,1.3483529,-0.019446922,0.37335563,0.7810415,7.592904,0.47266078,6.68
-0.1327103,3.6228542,-0.20916133,3.2621884,0.022983432,1.8448718,-0.6550927,2.6670783,2.6254752,0.42090547,-0.59185326,3.3641748,2.2807395,1.7500734,-0.009708119,-0.1290077,1.7884742,-0.07905405,5.1869273,4.768723,-0.14021806,1.921812,-0.003360105,5.715659,4.090712,1.8293333,3.8550143,3.2116814,-0.09775145,0.08823836,3.2335062,1.653034,1.6437799,2.1762948,1.6797862,3.1906056,0.45203352,1.2514951,-0.08773246,-0.019848848,-0.6456807,-0.068938866,-0.06133399,0.39567572,-0.18861571,0.4591651,-0.42221823,0.49111086,-0.33644164,0.7601984,0.09999144,1.4062309,2.6929755,1.5405765,2.0182705,-0.31609568,2.4185262,1.0593662,4.890106,1.5721908,-0.8022305,0.70410764,2.497679,0.07007933,-0.056606747,0.80063415,3.8253753,2.1511545,2.9659317,0.10393858,3.6157427,-0.057408165,3.4864416,-0.23405612,-0.23341691,0.5672889,0.50362605,0.5567763,1.8928432,-0.16329771,0.24085248,2.520553,-0.63766044,3.0303025,2.3853564,6.0570936,1.2854757,3.992718,2.1003928,3.3511317,-0.041036975,0.48457313,2.40188,1.1780529,-0.63088304,-0.036695696,-0.032168712,-0.3617603,2.468843,3.722056,3.156839,4.2037673,0.04036939,-0.1763436,0.336632,2.6260965,1.2137992,0.9254091,2.1605396,-0.86461514,-0.198831,5.325179,0.26312435,2.1106603,-0.3813759,1.5030057,2.5296068,-0.004771424,3.836068,2.5373287,-0.12602477,0.24172604,3.1883073,2.868453,0.23392272,6.154313,2.5653057,-0.295163,5.092602,-0.48051557,-0.03622179,1.1395004,-0.4647058,-0.19675596,3.3969488,1.1065397,6.9746037,5.433621,-0.54770637,-0.3160662,0.9950508,-0.0324064,-0.037376788,1.5669563,1.9744601,2.3173127,-0.031909775,0.45413566,-0.008904767,4.5406437,0.8012942,-0.19040813,-0.68232155,4.4254503,-0.09127245,3.8024554,-0.366066,1.503067,-0.32261682,1.9388797,4.4438186,4.715376,1.770786,2.230002,5.879513,-0.28183684,-0.027165568,3.9941382,-0.5761223,2.9668193,7.8746376,-0.04240587,-0.25172815,3.4956212,1.9737191,0.14382088,1.8023487,0.47201174,1.5187297,2.127708,-0.13030621,3.020453,3.0278678,-0.28632686,-0.54128516,-0.35184002,1.266545,0.97615933,4.3353996,0.27298117,2.303708,-0.2058208,0.045059502,-0.014006281,-0.10125778,0.5569606,-0.7634787,7.101815,2.5346153,1.5738566,-0.08238266,5.318909,2.4463649,5.21
2.376981,3.7588973,-0.06336053,2.748533,-0.09628715,6.633181,1.3592343,1.6706132,8.293737,1.6153834,1.7214413,1.3104849,6.616111,-0.3201378,2.0212097,1.93734,4.617076,1.7379243,1.4790941,2.2104425,3.3094594,-0.25962895,3.0432396,4.734049,-0.45050016,0.010336399,-0.651435,0.8333298,2.0185,-0.22698608,0.07078087,2.4540873,5.3833976,-0.13360594,-0.24967526,2.0801969,-0.0731112,2.6535254,3.053675,2.3137708,3.216606,-0.65870845,4.321577,1.4932956,1.6761762,0.733951,4.592618,6.733098,3.8932414,1.0173109,5.143594,-0.64520097,1.5536556,4.4714613,3.8283443,-0.7874612,1.6241459,-0.3650466,-0.45030618,-0.44776392,0.0795542,1.6210349,-0.44472656,-0.22546248,3.0491953,3.4552507,4.663389,4.009465,1.9568462,0.858145,-0.5478981,2.6846585,-0.35579032,3.2226071,0.78849137,4.325241,5.9351635,-0.049785282,0.54412377,-0.22983511,-0.56925344,-0.4736878,-0.3925854,0.07187796,-0.41099292,-0.28790644,-0.53349257,5.7145042,2.634255,3.6707258,-0.2632484,0.4241727,1.9693551,2.4121127,-0.3617443,1.0077114,-0.48148498,2.7471623,1.4117856,0.911259,0.15583283,4.1317883,1.1259875,-0.06111152,0.7326822,1.8643348,4.37195,-0.015855646,-0.7513871,-0.17751549,-0.6629842,-0.82714236,-0.20560582,-0.44670764,0.93822324,-0.20319071,2.8864794,-0.19766851,6.335329,1.5976133,-0.2034523,4.4912214,-0.2767549,1.5029192,2.5298097,0.78108966,3.2147036,2.369501,1.0991035,-0.5744968,0.49672645,3.4856396,2.2459078,1.9626219,1.275267,1.4669204,0.69336474,2.8754668,-0.48983645,1.1257198,4.1076097,2.5126486,1.8455353,-0.23014045,1.8019854,-0.58134216,2.409802,-0.06485913,1.7193863,1.6834456,1.4597849,-0.016158117,-0.20559268,-0.1505527,0.32913512,0.5167737,3.9090052,-0.5900397,2.560071,-0.47230503,1.9111354,1.4311347,5.1854277,1.6190846,0.14735663,0.40377176,1.0759258,-0.014530206,0.52080476,1.3565476,-0.22592759,-0.002711463,0.7276241,-0.5675716,-0.098779775,-0.9314486,-0.13224606,-0.7272603,0.009512901,3.0094402,0.28908783,1.9818156,-0.19709511,4.5098405,6.031833,-0.35659286,0.7556535,1.4168639,0.50808,2.1717205,-0.40130892,-0.12640569,3.9543173,-0.30081195,-0.002205634,-0.103382014,2.8744648,-0.50072867,0.03237474,0.004452944,0.20796746,-0.55259705,5.8692665,4.29
2.9494934,-0.9844128,2.4450974,-0.39904606,0.88973385,4.168559,-0.49954176,1.1256033,3.0903938,-0.23381607,3.8341396,2.2904823,3.8456457,-0.44484732,0.87079954,2.0057676,-0.2550607,2.3419213,3.0403929,1.6773951,1.9126151,-0.094560005,-0.11110606,0.2194404,1.1991891,3.7284455,3.8589225,-0.1338278,-0.5700454,-0.35386115,4.275401,-0.4887983,2.35926,3.4464996,-0.08466089,1.5414088,-0.16538899,-0.11475165,-0.37800702,-0.5454443,1.9978639,1.560787,2.084395,-0.03893813,0.12721074,2.292914,-0.39528927,2.1387706,5.400519,-0.31001672,2.4939175,-0.14229737,-0.24196301,4.9991193,2.9166389,-0.23047149,0.16860974,1.9119017,-0.26180774,4.8453827,4.837928,-0.8479393,3.2466903,-0.17576867,1.280176,-0.04262308,1.2042342,3.1897233,5.1270514,1.0224997,10.11797,0.7665233,-0.24346545,1.3827192,2.9034176,2.4486313,0.8442861,9.327713,1.7766075,5.9413123,3.3081079,0.7479006,-0.41792163,1.3938096,-0.46471062,1.7343776,-0.41378996,5.367289,4.974579,3.1857996,-0.36541593,0.9317981,-0.17543666,3.9982903,-0.15395132,-0.1410599,3.935788,-0.42674476,-0.000882912,-0.12836893,3.4728925,0.14585257,-0.067875795,-0.20687579,3.9320984,-0.050294366,-0.12792878,0.38005978,-0.6610591,0.32435572,-0.04324448,1.6921942,-0.6333098,2.9216664,-0.23545611,0.13887948,3.817265,-0.2868289,-0.30710083,5.0820966,-0.71586484,1.4326444,3.3397694,0.5471652,2.7543046,-0.44019443,-0.21916132,-0.1515718,3.440987,-0.24075094,1.0945213,3.0271232,-0.04714613,10.486828,7.1381154,0.7757322,1.0515193,0.091303825,2.5014265,4.002543,-0.001618648,-0.31564978,1.6494584,3.6852775,-0.16212033,0.45285487,-0.18861678,1.2485106,-0.13196228,1.909876,1.0624996,-0.007681572,0.08891165,-0.49419495,1.21666,-0.6936349,-0.3549999,3.7151408,2.8223484,5.386248,-0.4472394,1.2465554,1.936436,1.3911644,-0.08412685,0.5546902,-0.49289304,-0.23687153,-0.2307024,-0.29136905,-0.21721874,7.133481,-0.27154657,-0.48868147,-0.23423348,-0.07864306,3.0130987,0.24544615,-0.2969105,-0.85913795,0.28846282,1.1213531,-0.1871753,2.564983,3.1002307,-0.4711004,3.8004332,0.50287384,0.44462675,-0.16180533,-0.006086398,1.3954111,-0.15524743,0.6005665,1.6786103,3.3861675,-0.18288752,1.5258801,-0.24692838,4.128576,2.3237658,-0.118218064,-0.28958437,7.11
4.445322,-0.2855802,2.4276865,1.9922973,3.347613,4.2625933,-0.058655478,2.1342225,1.8777037,1.2447624,-0.21733813,-0.10439854,2.6108804,0.8927659,-0.04813833,-0.11180313,2.9417458,0.86701393,5.7000737,1.5861524,-0.38746476,-0.116270356,0.7649338,2.6320705,4.202695,3.9193707,0.8754171,0.46633494,-0.07547207,2.011081,0.40976876,1.0273945,3.1354349,3.5910902,-0.38700506,3.2535353,-0.31300944,-0.000401068,1.1990118,3.1207733,0.5005013,1.6601634,-0.24580799,2.7057133,2.8912992,-0.24347825,2.32096,0.0782935,2.4077308,1.4717331,0.538246,-0.17436567,4.5780516,-0.38895646,3.45846,1.561594,4.6244903,2.8823776,-0.11604965,0.26252174,-0.36615047,-0.26016086,-0.09146138,-0.8917947,0.018710732,0.59266734,2.915681,0.1065222,-0.54225487,1.9635447,0.6222769,-0.068864636,-0.005405379,1.1700491,1.084748,-0.19118083,0.4301688,0.6822638,1.4049866,-1.5158867,0.5814527,2.6821883,-0.705729,-0.23959808,4.112782,3.082831,3.7513928,-0.034789134,1.9886231,-0.05846808,3.6933503,0.49640852,3.871563,0.48762995,-0.069630645,2.058579,-0.29665667,-0.17303888,1.745408,2.2999992,1.8542182,3.8203087,1.2664034,1.2783315,0.5724204,2.6917593,2.628994,2.472063,-0.17969143,-0.09603656,-0.09880245,0.6846862,2.207029,4.5068808,1.0542477,-0.021827435,5.291397,5.339134,2.9844377,0.6642861,5.6606665,1.2204144,-0.14562662,0.84933037,4.231307,-0.16651727,0.5513188,1.8792484,5.4619894,0.9568606,2.4873595,-0.11782565,1.5125245,-0.75043803,0.009214997,2.5280066,2.9851232,6.0683794,-0.29362273,2.2191715,3.0099916,3.4960275,0.025728106,-0.33573228,3.5756834,5.6064615,-0.045175195,1.4645123,-0.3077399,0.85050344,-0.86867875,2.1511607,-0.8946161,1.9485544,-0.1539224,6.7591147,-0.13270345,2.418775,5.326049,3.5560117,9.583882,3.2021365,2.9353888,0.7369412,1.2863253,5.427848,2.303453,3.9933426,-0.12503265,0.5730732,5.5981436,-0.00365274,2.4083123,0.75107414,-0.001567841,1.8840109,2.1992059,-0.10757933,2.5849354,2.7783303,0.6809026,2.0253499,-0.16454378,0.5570768,-0.051242806,1.605205,-0.06694973,2.3683934,2.9011948,1.6456704,-0.29734117,-0.24276257,0.7521832,3.0196552,-0.2510632,1.877104,-0.2857268,5.295697,2.0846694,1.185124,-0.27719373,-0.11511319,-0.07412586,4.81
2.9607391,-0.24436219,3.3135996,4.4008613,2.4886644,1.3620436,1.6178281,0.7811457,1.6258824,3.3933125,-0.1305918,1.6467786,0.25876254,2.021767,-0.39283347,1.1997359,4.764828,0.002557278,3.1962209,4.1188526,-0.351477,-0.65437996,2.7568927,1.9964657,2.0423026,4.486072,0.4934572,1.7423825,4.87611,1.1963724,3.116323,-0.10682042,0.4698965,5.9432774,0.92346555,1.5304122,0.91949844,2.6858788,-0.04159372,-0.12661068,-0.39083678,-0.23196435,0.27462602,-0.11255144,-0.047160007,0.49405265,2.4321504,0.73197883,-0.18249051,3.7123237,2.1750627,-0.14222804,-0.091663815,0.045404315,4.0344257,-0.39964426,0.5560569,1.5959241,-0.38080063,4.508554,1.9580889,-0.20283699,2.0702114,-0.48652035,1.1295322,-0.29802647,1.9580675,0.9362277,0.103425205,2.032795,1.2244153,-0.5017117,5.796106,1.3725086,1.2326138,-0.04316492,1.5112073,-0.044898607,3.4939425,-0.5866026,-0.334186,3.0978854,-0.41738302,3.8633723,2.9526124,-0.15730809,2.7738395,-0.049540844,-0.36881468,-0.10645614,0.8232651,4.0540175,4.273403,-0.066071056,-0.07651947,4.772317,3.288368,1.1244516,2.3137674,-0.13396895,1.7530054,-0.05846901,-0.10220068,1.7341117,0.26289558,0.9414119,1.5912197,0.74665457,1.7574596,-0.5730453,3.438128,-0.11350435,1.5068713,-0.18528925,-0.09430545,1.4842346,-0.27276134,3.0331323,-0.045063496,1.2887605,4.310752,3.9121342,2.3217163,3.3477914,3.5192523,0.4870159,0.88640946,-0.03325391,0.57618713,1.9764218,6.206425,-0.09032555,2.8792832,-0.29265556,2.528915,3.744794,1.8979769,7.33732,2.4304948,-0.14773563,2.7727818,0.30519277,0.6836819,2.1875374,3.2459943,3.1272964,-0.047299504,4.2810388,2.0765347,-0.25778982,-0.4868215,3.0925024,-0.74017346,-0.055803586,1.6345876,4.283615,1.720138,1.5092933,3.0714028,-0.003427386,6.094325,0.7163128,1.8364944,0.396324,2.1609643,2.2224574,-0.36062407,0.73017246,-0.2619569,2.231635,3.640516,-0.17644177,1.9021078,0.5881653,1.7702936,3.266227,5.1749935,0.06528932,2.346221,0.5476912,-0.09841496,-0.28018284,-0.07287369,2.9930005,2.9276612,6.727606,0.054388344,3.2707577,2.6340835,0.99138427,-0.2375722,1.2872906,0.73761064,1.0583438,-0.13663681,1.2644259,-0.60019124,5.090432,5.36823,7.421966,0.24488586,1.9023895,2.867292,6.79
-0.13124834,3.5268316,-0.4726784,0.004423499,1.0902759,6.0870337,-0.9514791,6.3320885,-0.13083199,2.6171956,0.3157587,0.12671185,3.9124851,3.5107262,3.488773,1.9250222,4.8959603,2.456636,4.6952705,2.4660454,2.3417068,-0.14933665,3.0111356,7.240633,0.1818431,2.30189,1.8026297,-0.6732851,-0.118063115,-0.33687773,3.6758237,-0.54654115,-0.18313158,0.7978116,3.744061,7.053823,0.36496162,5.3913507,2.3692365,2.8508458,-0.59336543,4.338474,-0.89842856,-0.24648833,3.1329873,1.9147406,-0.55134124,0.5291342,1.5556412,1.9576964,4.3862085,-0.41783673,4.4250817,5.4389315,7.519925,2.4401064,-0.030490113,-0.18355508,2.4832869,5.59722,-0.7854957,-0.7534563,1.7430067,2.7146196,-0.078882866,-0.17060278,0.5099745,0.6394781,2.0359397,2.6302667,1.7813528,1.928892,-0.08154493,1.3590378,-0.006422591,-0.057154845,3.575776,2.1298466,2.4359405,1.6174707,-0.71333885,5.297024,2.533897,5.284951,-0.4392105,1.1641641,0.95980495,-0.12330469,4.2379456,4.384056,-0.6274169,0.7784105,-0.48145747,0.88546634,-0.57583046,1.0731392,0.9351457,-0.16241522,4.8230615,2.365114,1.8039168,2.2718244,-0.2968512,-0.095590524,3.250105,0.72843003,-0.1885244,-0.5206181,-0.006535888,-0.56851095,1.930152,7.5067496,-0.068452455,0.45569003,4.8520675,2.5921044,0.072455764,-0.29988083,2.7909245,7.6506896,3.737206,-9.22E-05,0.8410318,0.8200154,-0.004485655,1.866473,1.325794,-0.18835254,3.4937377,-0.45080066,0.43960112,4.738925,1.9582348,-0.2203195,2.919353,2.3661032,3.1771593,-0.28800157,2.3974764,-0.52354807,-0.2471724,1.3937123,9.672467,1.6169227,-0.39154115,-0.13791838,-0.24618419,-0.027093697,2.6038806,2.3999374,1.34049,-0.034096994,0.6827642,-0.62784755,-0.31736925,-0.51614314,-0.3216835,1.3439183,-0.2745841,0.49397963,-0.58973235,-0.25472054,-0.19880553,-0.45215687,0.6385153,0.547364,3.5659523,3.1149027,-0.62896365,-0.6082296,8.063057,3.689807,-0.31036088,0.44160002,2.5308726,3.5900931,4.7760706,2.2449317,-0.35731745,-0.5356988,1.5939152,-0.16420938,-0.08397613,2.8888535,4.3160896,-0.6330983,-0.5174185,5.1249156,3.3814988,-0.038020432,4.196826,2.0622163,0.9742139,1.3857388,3.7930803,-0.001886082,-0.48513642,7.2058406,-0.26364297,4.939054,0.7474496,1.0305927,1.5092521,5.44
2.1894255,1.2704337,1.0384334,4.284696,0.57090795,3.8274863,4.6043067,1.1731133,1.9500767,-0.51315814,-0.2791309,1.4018174,0.32911402,2.74412,2.271574,7.5219097,0.040563464,1.9046016,-0.15142734,1.016303,0.14126104,-0.039247848,-0.0534168,-0.42046767,1.5499338,2.4478889,4.0192666,4.330208,-0.01384697,-0.25791556,1.2990749,2.180005,2.9751797,4.905634,-0.4149374,6.906717,6.167406,5.1952734,2.0306222,0.22868967,-0.16777451,0.12509656,2.4101474,2.6601727,-0.055343296,2.2207007,-0.21833067,4.0361357,-0.07823,3.7342257,1.5672953,0.19457841,1.9578974,-0.6084449,-0.09648719,-1.0526608,-0.17008232,0.30651093,2.8711662,-0.40155077,-0.12467875,3.2583237,1.3274429,-0.73732203,2.6051128,-1.3834888,0.7120049,1.7927985,-0.40632826,-0.12303231,4.5714483,3.414244,2.2542737,5.738843,-0.006747175,0.20997888,0.6371377,-0.002266598,-0.20695654,-0.8459932,4.199895,4.1859093,-0.45727703,1.3822193,3.248829,3.093773,1.2239168,0.65410113,3.7983224,-0.18425503,-0.09862774,0.89323497,8.062619,-0.33016524,3.4564555,2.001862,0.6971441,-0.038716864,-0.072767995,3.621152,-0.0962626,2.0699618,2.9650307,0.98966885,3.4020383,3.6050844,-0.004079771,-0.06875744,0.4038198,-0.6557824,3.847289,-0.5435336,0.40525,0.61300606,3.3007646,-0.14302817,-0.06707306,2.6348891,-0.10022082,-0.2572443,3.0930772,1.3620168,-0.21026047,1.330478,5.3618145,3.9865537,1.6371478,-0.1989675,-0.12875783,1.03771,1.9807526,1.8146067,1.0003405,-0.7557544,3.978782,5.162383,0.93662316,3.939269,-0.25566444,-0.06809814,-0.2681472,-0.40603408,-0.11269381,2.8127537,-0.17120582,4.969626,-0.112796664,3.8003187,2.556048,-0.24607205,-0.9465069,-0.011461246,-0.24515231,1.7703016,2.1526432,5.1299176,-0.5797743,1.0730877,1.5718912,0.56629515,7.254113,-0.2751399,1.1703362,0.8574145,-0.055913832,3.1704555,-0.019094003,-0.3887579,-0.1960536,2.426434,-0.25638276,0.09810156,1.8988304,1.2658768,4.0287046,0.21063817,-0.063376,-0.15835546,7.562207,-0.041385125,0.80770445,0.36870396,1.034907,-0.15218835,2.1188107,1.6690992,0.5631037,0.5857664,4.1813545,4.68812,3.217663,4.7426767,2.0571654,2.3657455,4.9178147,4.6998405,2.613396,0.48222905,0.8375305,6.9049745,4.237392,1.8728982,-0.04179552,7.47
