2.1542778,-0.52185535,3.079867,3.5386486,3.345254,4.466704,-0.73098564,-0.29021794,0.4315291,-0.24983238,-0.088516675,3.2199392,0.43598336,-0.18639079,-0.23673077,-0.044455316,1.3434856,2.0247765,1.2912037,2.3391528,4.631519,3.1811068,1.213498,3.1472514,1.295687,2.8345585,-0.13951524,4.2946544,0.7397965,3.4779553,0.74220276,-0.04107151,3.497057,1.0954877,-0.47251016,0.33699417,-0.1842306,2.2572985,1.1845174,2.5970492,0.71745574,-0.32403398,0.024197578,1.7535672,2.5584512,-0.04021118,-0.4766216,5.1946974,3.7730055,3.4740043,1.3891268,-0.12822662,0.39689612,-0.14214921,-0.01934042,-0.35818446,-0.36858863,2.3731227,0.1067183,-0.25887376,2.2733057,-0.3756703,0.9203162,-0.7916631,1.3224683,-0.46067676,3.009155,-0.0661875,3.8479748,2.0690684,-0.40305242,1.983856,1.1524773,3.6688552,2.4301832,0.37392336,-0.018385028,1.6037618,4.6005363,-0.7413442,2.541414,4.8409786,-0.038005162,-0.43133616,1.7012947,4.397488,-0.07451063,0.4097734,1.4641066,-0.15772076,2.662733,1.4194769,8.96027,4.780992,3.084131,5.3649,-0.24704896,0.41219372,2.1978016,2.3282833,-0.48806342,2.4403315,1.7921655,1.7324438,0.49551648,3.083046,4.1440125,2.2856927,-0.12946609,-0.12980378,3.7877498,1.7053683,-0.09380501,2.452798,0.16188931,-0.15873277,3.4054804,4.286873,-0.38053867,3.0871806,5.600593,2.4800186,0.7835188,3.5251634,3.04704,-0.6872143,4.054415,3.7325673,-0.48343116,3.2028792,3.709457,1.0475385,3.3388474,-0.37341273,3.1696525,5.4575853,0.63079643,1.7770419,-0.9991959,2.5400007,-0.0787447,-0.088617496,1.6164755,0.18624377,0.9717512,5.1994557,1.5292056,0.059924364,0.4962324,1.1133053,-1.2381065,1.3167592,-0.6157692,2.9972188,0.58141685,-0.2840866,3.542153,3.639503,-0.011514092,1.7785424,1.1190917,1.3292346,3.053442,-0.03311595,2.1257565,3.9636312,-0.052164793,-0.3099427,2.8435524,1.8205163,3.4526892,-0.21863261,3.807063,-0.40906596,3.2320008,3.2075686,4.1861258,0.37623376,1.1726124,1.2534888,0.86270696,-0.14099345,-0.017742515,-0.2748678,-0.090244465,1.6191366,1.6885809,3.4696918,2.4412773,2.500082,-0.25721502,1.1193347,2.0491357,-0.24173787,4.5492787,0.6547111,-0.17666218,3.3257136,0.21722007,3.0482092,-0.090583324,3.6376204,-0.6848737,4.72
5.2347207,0.92865396,2.727225,6.1308713,0.31158608,2.3057206,-0.795831,-0.31810546,4.3620777,-0.020010853,-0.17106622,4.1179028,1.0098028,1.9602585,-0.029591704,3.2112098,-0.21800096,-0.23261745,2.6280007,3.4601407,-0.3233311,-0.3208494,-0.14669986,-0.007929635,1.8252411,2.8192878,3.0743976,2.6308513,1.9773535,-0.01359334,6.0701222,1.5358865,-0.08098073,3.7927415,1.184824,2.6053843,0.9834241,2.4611416,2.4475315,-0.11483283,0.23173833,3.180352,1.4240922,2.5517733,3.0762029,-0.3240153,-0.34524822,1.8747988,3.6971555,1.8242304,-0.4913375,-0.019797636,3.0822508,1.124671,1.8615971,-0.5904147,0.41459334,-0.13090245,2.5741234,0.67267686,2.7847352,-0.13655797,3.6840835,-0.5963168,0.7560538,1.8929007,-0.06326153,6.021806,3.2071052,1.6314402,-0.38411653,-0.06029303,3.2900715,2.741921,-0.04270461,1.5689347,2.2317498,0.9704778,-0.36729422,-0.68591565,-0.6096425,1.4327096,-0.59107554,-0.09419235,4.696527,3.717039,2.330953,2.0307238,1.2250075,-0.44622263,0.94160527,-0.16952531,3.5781684,1.9070218,0.2611326,7.3480687,-0.24651627,3.3137355,5.35651,-0.5514783,2.2237298,2.165172,1.6316212,2.401289,-0.28067857,1.3138126,-0.22626267,5.0814114,3.8055568,4.0493255,-0.014902425,-0.16171981,-0.32616156,0.49812007,1.5162843,3.467937,1.0254534,2.455758,-0.13748546,0.22336352,5.7012677,-0.2594506,2.7166085,-0.2073584,3.8091967,-0.30853698,0.5079026,-0.43283096,4.6548076,1.8757092,2.7962697,1.3733195,-0.16814934,0.21557361,2.4747217,2.261063,2.496084,6.4362864,-0.5409826,-0.10850694,0.52878606,2.9460375,3.7389264,-0.33788833,0.4066456,5.5787954,-0.1838363,-0.23297103,3.1969166,1.1554387,-0.9955308,-0.038625468,-0.59463847,3.1189303,-0.081975296,6.1213336,0.5352602,2.4159846,2.6391034,1.1606131,3.4189992,3.2762449,-0.079299286,-0.098104596,4.8001823,2.8707047,-0.116612606,1.0516794,-0.24162006,2.0892012,5.8354826,2.0709448,2.4929724,-0.44167033,0.026391745,0.5282631,3.5558996,-0.57405806,2.8533525,-0.06989741,-0.24214135,1.9511571,4.2606864,2.353376,0.59182006,-0.24206905,0.5127489,1.5438397,1.33214,3.5139642,3.6826675,1.0306035,0.5438489,0.12614655,2.9993334,3.5824637,-0.35789457,3.0784051,-0.2799783,3.2177072,-0.16936405,-0.2774908,3.3097692,3.36
2.2619405,2.8600154,-0.39222547,2.9720104,-0.065414645,5.2839885,0.5590848,3.4940746,5.438885,4.158542,-0.082541816,2.2054434,4.573222,-0.027073622,1.4358633,-0.1941663,3.0614834,2.17003,0.33737606,4.9920673,-0.3123796,-0.07980116,4.413042,2.4981132,-0.49249288,4.293591,-0.93649846,1.177948,3.3386738,-0.56509185,0.74197483,5.0826974,6.488749,-0.18756953,2.149331,0.5669729,-0.15964904,1.7934306,2.434616,3.779978,0.34924492,-0.53665227,5.91171,2.4469688,1.3609927,0.8555982,4.5003943,6.907975,5.1339126,1.3591458,3.653697,-0.54464555,1.2134901,3.7704172,6.5428677,-0.2066751,2.5782094,0.68159026,-0.19375043,-0.4769102,-0.030232692,-0.1427792,-0.21550222,-0.30829844,1.2814208,4.017708,4.6363344,4.9245653,2.8064559,2.2154908,-0.4807441,0.4899993,-0.8792004,4.6607704,3.6050563,1.9873238,3.8149757,-0.42827946,-0.34282574,-0.41125885,-0.8571524,-0.37132868,-0.28860185,1.22716,-0.33758256,-0.35500202,1.6608608,4.729227,3.8627224,2.6127625,-0.67081845,0.80376583,4.217427,2.3434207,-0.31699902,0.2926699,-0.56135416,3.389089,0.84822905,1.8616393,0.69793355,3.8596835,-0.23714955,0.67052615,1.3872012,3.0615108,2.4458947,-0.18098822,-0.6974924,2.9699118,-0.5362918,-0.7397024,-0.3282307,-0.4665064,1.8342476,-0.19982958,0.6717641,-0.3869439,5.96898,0.7168809,0.44139743,1.9520619,-0.28205174,2.3296778,2.7419915,3.0761409,3.292533,0.7390836,-0.27137464,-0.5448198,3.4675736,-0.14353953,2.8489122,1.379101,1.7317104,0.48022193,1.9925873,2.4188228,-0.22500639,-0.008175993,0.8842348,-0.011785507,0.92062384,0.28608656,0.5121487,-0.31813505,0.82155037,0.43281376,1.583224,-0.09701281,1.900853,0.5868629,-0.27392837,-0.08499687,-0.08157616,1.8085029,3.4808202,-1.048453,2.925321,-0.33029684,0.94730604,-0.062392738,3.8198957,-0.018819988,1.4724207,1.1854589,4.1200876,1.6042304,-0.1699758,2.469057,-0.17128956,-0.39183703,-0.18924253,-0.69691926,0.5745013,-0.4668618,0.1505953,-0.77092475,0.6983633,3.7394183,1.658777,1.6192188,-0.030179476,0.1290341,6.4582624,-0.41090748,-0.20686041,4.038143,1.9725733,0.58152837,-0.36703023,-0.09415754,4.866394,-0.0476228,0.5691153,-0.3817545,3.518834,-0.36925647,1.6062834,0.011983991,-0.13103946,-0.7458334,4.767615,4.56
4.049736,-0.74723476,5.8025656,7.7344065,3.763274,1.5691967,3.5774302,3.5677366,0.677292,3.1240911,-0.3876005,3.538257,-0.30611855,3.8481936,-0.11555934,4.691555,1.96626,3.7899985,-0.3334459,4.744142,-0.54253584,-0.19722722,-0.05183344,1.032546,-0.6115334,2.3890996,1.9224792,7.0072203,1.0171523,1.9223644,5.3070045,-0.28717598,3.820506,1.4365911,-0.32764372,3.9013433,5.916596,1.05265,-0.07949386,-0.04640746,-0.24180062,-0.18068773,2.8669913,2.806432,2.2470064,-0.2745132,-0.32826033,0.7960728,-0.6172089,2.5870686,2.1209812,-0.21981068,1.867378,-0.45466217,0.20783365,-0.8749016,-0.1755069,-0.11901539,-0.30994162,1.7242151,5.8374453,0.610378,-0.13807389,-0.7611056,3.8222115,-0.7761814,-0.1225843,-0.09273708,1.2623756,-0.2820271,1.8843664,-0.4777982,2.384157,-0.14686108,1.9704583,1.7081459,0.025461137,-0.15911971,0.69444907,-0.8123353,-0.22413002,2.3419209,3.4307451,3.4350264,6.754067,3.14279,4.0234365,-0.07067591,0.26401728,2.8287463,0.7494092,3.5386562,5.4290795,-0.08618132,2.0498853,-0.08015304,2.5555844,-0.17106958,0.7713809,-0.0717526,2.523439,-0.30270097,-0.001375365,-0.20619886,5.8289447,-0.3040371,0.985787,1.8574593,-0.25552616,-0.3212614,1.593478,0.9576881,3.4088988,-0.091949515,4.7561684,-0.18286915,3.6176693,6.5090747,1.8129411,0.008475363,4.077857,1.1625096,1.2975385,2.4588537,2.8622854,-0.6190252,3.314979,2.2456052,2.625919,-0.10067296,2.2873633,0.9630415,2.1743631,-0.8344216,-0.3065076,-0.003049731,2.6657422,-0.4204215,0.7954072,0.2022258,0.80248964,-0.2630281,0.8568979,5.639126,-0.17271914,3.320374,2.0886323,3.6400766,-0.116026424,4.027342,0.85947025,2.5578873,-0.21937442,1.2266737,-0.21041624,1.3870298,1.4826641,2.3817344,4.218259,0.7573086,6.017477,-0.2607746,0.002147317,2.709679,-0.13432327,2.4878988,-0.13674422,-0.38365394,0.65271866,1.4627686,2.4028087,0.43354136,-0.11106956,1.460098,2.1016204,-0.29615006,4.258312,0.38418412,1.140426,-0.17814946,1.3839841,3.20206,0.69019806,-0.06526466,3.178781,-0.014773369,-0.11413751,1.7135516,-0.1932517,7.650601,1.7712543,-0.2734867,4.332453,2.0973978,3.7772746,1.7608912,-0.6922635,1.9538468,-0.3595241,3.9694858,3.2357745,3.5311804,0.889003,8.26
0.10245681,-0.33734277,2.520918,3.0900092,-0.2702469,0.66796577,0.9486674,0.5948726,0.12869817,2.2408779,-0.36807424,1.7781252,4.8401546,-0.0973702,2.3984466,2.36929,2.3839393,1.3070352,-0.13252346,2.8634915,0.20924324,0.46099782,3.7115128,7.448614,-0.016412174,2.808545,-0.61604977,-0.09842131,2.0201359,-0.22877546,2.5768251,0.95195925,6.157369,-0.44035512,2.331215,0.8479711,0.26886946,1.2692618,0.62276614,3.7850504,2.8983762,-0.71201855,1.1018354,-0.061944712,1.3192,-0.054118015,3.8394115,0.13678718,4.249485,-0.11615055,4.968862,-0.39194226,-0.14636318,2.7622526,0.25127822,-0.13713549,4.919092,1.5889683,-0.4053769,3.7036462,-0.30081177,0.25717747,-0.10920137,0.40051007,3.1361873,-0.0967824,2.8688731,3.4080791,1.5450263,2.224435,-0.81857014,-0.031119704,-0.46768275,2.9905972,2.7140503,1.8333848,1.5983366,-0.45528752,2.0334187,-0.86138266,-0.27506757,-0.5571935,-0.4042391,-0.072003305,-0.42078325,-0.2603815,-0.09105962,5.933915,2.0734835,5.4705453,-0.33194178,-0.0734153,5.0074425,5.8438554,-0.29905272,4.334307,-0.48909098,-0.08243966,1.6731954,-0.031055618,0.13997608,0.48677516,5.1843386,4.7746887,4.7503424,-0.084428586,5.0135717,1.2208879,-0.5894467,1.1170543,0.16749203,-0.7549831,-0.21240012,-0.22648878,0.42746454,-0.11569228,1.6818067,0.8684596,2.1729648,3.9652944,7.347281,1.3812399,-0.072096325,4.980195,4.3964343,-0.31986925,-0.15542424,0.9697701,-0.07895153,-0.26036716,0.38423073,-0.035723783,4.425702,-0.061425854,2.7367449,1.6344464,-0.02413155,4.347419,-0.57072204,4.1990805,0.8783835,1.1108922,0.11589086,2.3613455,2.1037295,0.65612715,1.3707716,-0.04644544,0.2299918,3.985233,0.7632928,1.5237284,-0.4143881,1.363353,1.6865828,5.2769337,3.4234786,-0.6294503,3.270731,-0.5070953,3.2736964,4.15477,3.469535,-0.19035144,1.7699418,-0.3047333,2.0629578,-0.30266616,-0.22262993,1.2928206,-0.038180232,-0.053572606,-0.16589211,-0.27960163,1.2225356,-0.50266916,-0.13934577,-0.3243071,0.40411848,0.6768285,0.41475272,0.27356014,1.9878753,2.1826,3.963015,2.2850602,-0.012832749,1.6851066,2.0722268,3.1939847,3.2643685,-0.29115865,2.487008,1.5044602,1.9518116,1.3655065,2.3009355,-0.06534395,2.4270496,2.9141207,2.6400182,-0.2664189,1.954932,4.54
2.824448,-0.26038086,1.3425314,2.1349852,-0.058401514,1.2916188,2.0141592,-0.13346021,0.91565716,4.3500566,-0.5850746,5.1720552,-0.05358038,-0.26477098,-0.1367272,2.3958087,3.644678,1.6529591,3.8489604,4.132786,-0.12832783,-0.5878529,1.6320097,0.5004511,0.303232,3.9403691,1.2711787,2.0472527,4.7846026,3.0524983,2.5867348,1.6741455,1.4246514,2.6449876,3.2487826,1.0597658,1.433602,2.869557,0.43001682,2.1344526,0.97979224,1.5331497,-0.3171394,1.7574003,2.31987,3.5302653,-0.15006362,-0.12713054,-0.29039824,0.20743358,4.7262425,1.0322694,1.247741,0.65811914,3.7495682,0.03983605,3.5849724,4.2443523,-0.10664671,3.6510587,0.41738868,-0.06829752,-0.07177719,-0.6034735,-0.093042925,-0.2620928,-0.2678256,3.2882843,0.32649177,2.0724394,-0.21279876,-0.20583057,4.582877,4.842387,-0.07242697,-0.16155279,1.025925,-0.008810425,1.5721729,-0.9284819,0.55430603,1.9594095,-0.6189875,3.9543028,0.8599324,1.7481868,3.4493148,3.2619948,-0.26463947,-0.18779306,0.32392493,4.4982815,3.3572598,0.5652548,-0.06678963,1.7473042,3.212926,3.3823366,1.8359137,-0.20110889,2.4513698,-0.2938684,1.7924442,-0.06404068,0.61601853,2.598963,2.6857848,-0.023193194,0.051432848,-0.4832346,3.7935514,1.7358687,2.3439326,-0.37439045,-0.1592793,3.4760842,0.2966327,2.6167693,-0.060485076,0.5842729,3.1154215,2.449531,-0.20169738,0.7458119,4.6104355,2.681492,0.396905,1.197746,1.1137104,2.1998663,2.8185067,-0.46359345,1.8099252,-0.22111766,2.329953,6.8138504,1.9054263,-0.037079882,-0.054204203,0.3846439,2.127666,-0.2777818,4.930866,2.7979784,2.173709,1.4499972,1.1899749,1.4396567,1.2815979,-0.049361683,-0.4581307,3.8068786,0.6910683,0.4527173,3.8167343,5.6273317,2.8012905,1.997512,3.0991857,0.0308249,7.317642,2.9921603,2.7472692,1.5555582,0.8155894,2.2086222,0.9080517,1.9289958,-0.19645113,-0.15452364,3.0244567,-0.27342805,0.4439851,-0.18904726,3.6495786,3.4340596,4.2926254,0.95717686,3.0634363,1.1064627,0.5844335,-0.1928545,-0.17556007,2.452215,2.391963,3.6771336,-0.22777021,-0.14947596,3.3246787,-0.12785755,1.4512377,0.6020185,1.2866721,0.57481366,0.93173,2.914235,0.60331833,4.0941935,4.309451,4.107465,-0.044049453,3.0751276,2.4967108,6.47
3.1679811,-0.42753202,1.4694186,1.6126637,1.4640429,4.5337076,1.8395836,3.4123242,1.4363003,1.0190917,-0.29600778,0.12645948,1.8742309,5.8133035,-0.019656515,4.2807965,-0.01835518,1.6936729,5.990774,1.9824144,-0.2515839,-0.5482475,1.8647481,2.6826992,2.3898637,1.241308,0.9972434,-0.02212522,1.0248255,0.028274894,1.5728711,0.91105294,1.6330057,5.031311,1.4575135,-0.32289025,-0.005877638,2.6979837,2.0983443,2.9838302,-0.20495096,0.35401952,2.0455432,-0.12477809,0.42489803,2.4305563,-0.2075409,1.4536023,1.6885949,5.3227715,1.7276155,1.6863698,-0.22475019,0.11356664,2.1351776,-0.27723297,2.6426058,0.7815428,0.3615924,0.8467375,1.8144982,-0.12495778,1.8941067,-0.31958133,0.11881077,-0.49136826,-0.09939513,-0.00721376,-0.14917159,2.9624176,0.08165181,-0.19770999,4.8392124,1.7314682,-0.4985818,1.6202674,-0.23636262,-0.38495418,-0.12451416,-0.116895095,2.4093342,1.8807707,-0.7820062,-0.1380973,7.3141265,-0.015063882,3.394126,2.1531136,2.0049548,-0.02050276,0.95662403,1.1062453,2.0053053,1.9280767,0.04226303,-0.21216142,0.08092731,1.017726,1.0616115,1.9516166,1.8808652,1.3258016,2.2084181,-0.11592632,3.8774529,1.3725505,-0.35344243,0.352718,3.1269455,0.76167315,2.2311363,0.01778704,1.6796582,0.7423532,-0.23052864,-0.09936545,2.352278,0.54088473,1.6761252,0.26736867,3.5111148,2.4518473,-0.077316545,1.7815559,7.6224356,-0.1265379,1.4397867,0.14231157,-0.15532818,-0.13615684,1.101649,0.79911405,4.1163654,0.66026795,0.81424665,0.42852873,1.7181964,0.9867237,2.5331373,-0.48536643,1.8033069,-0.11540091,1.0376257,-0.22923274,1.2686527,5.41407,-0.21600525,3.367178,-0.28623328,4.33151,-0.2901719,-0.15556766,-0.06931783,0.018801332,1.1650934,-0.051659346,3.6640577,5.5955086,0.96403766,4.799847,5.219994,3.8289516,3.9328842,2.688023,0.79652596,2.9627428,1.4794393,3.8144522,0.096013546,-0.27954787,2.8096824,0.8670859,4.522053,1.3948219,1.0498922,0.82651335,-0.018278146,1.9470818,0.57819486,0.29493147,1.8317134,-0.17895314,-0.003036595,1.5382832,1.2260746,4.1532135,0.10768077,0.18861026,-0.26320234,2.210137,2.4793954,-0.49783894,1.1502104,4.915729,-0.043495942,2.5243912,-0.8105187,1.2528397,4.599205,3.0768037,2.8713813,3.251276,1.1061659,4.96
4.258353,1.1037934,1.2555294,4.8102508,4.660917,1.1210734,-0.25333464,2.4112186,1.9903134,0.29287064,-0.12048332,1.8433516,2.6711078,-0.05398872,1.986898,3.2805638,-0.05674472,2.5903835,1.7541342,4.6866875,-0.2765523,-0.50316966,2.1057348,0.05790472,4.2514386,2.2398539,1.2907357,2.4278502,1.9951527,2.852477,0.5944463,-0.22843294,1.4307189,1.6337049,-0.28205127,1.5931536,2.684033,1.7741468,-0.19181004,1.8395007,1.0308566,-0.123222195,-0.13831344,2.7539554,0.62305665,-0.069120504,1.3670449,-0.22100754,0.6950929,-0.21947782,3.3462925,-0.3860077,5.0659037,-0.36540255,1.9336123,-0.5046093,2.3844953,4.7332764,0.68208086,2.8695695,-0.15228783,-0.0841714,-0.15964912,-1.4077835,-0.04162016,-0.17091215,1.1500254,0.22576183,0.9042769,3.3023708,-0.38978347,4.1821947,3.1481934,1.0127246,-0.16840866,2.1255722,0.09170407,-0.43931493,1.4669228,-1.3105932,3.1565392,3.7923024,-0.6452967,-0.21185327,4.360868,1.425492,3.351952,0.19202423,0.9302823,-0.3797105,0.4162684,2.2992728,4.5501485,2.0049267,2.554469,1.611897,1.7078378,2.810894,3.1592917,1.3149908,1.5021377,4.17866,3.5632267,0.86595285,2.232896,0.43671003,1.3602144,2.6314678,0.6047609,-0.27569938,3.907957,0.6110266,1.9418986,-0.15296899,1.7745184,3.3459074,2.9750547,5.2819223,3.2394621,1.1534408,5.617469,1.4898905,-0.23379433,3.831496,6.036445,3.4256127,1.632106,-0.049915243,2.547104,0.9100448,2.2826803,0.9457909,5.324133,-0.60479766,1.4000113,5.015267,3.0981374,4.916236,-0.3659849,5.3103957,2.23053,0.70418406,1.5584321,-0.5293879,1.8234076,2.950276,3.669424,3.1222134,0.49814785,-0.13746047,-0.79656255,1.9884341,-0.8091714,2.0553112,1.6323061,5.7182264,0.8158122,3.58112,0.008220673,3.682969,7.7959776,0.01907301,3.7396135,3.0121508,3.2434075,3.5185103,2.8631678,1.3133752,-0.5120429,0.4520663,5.0807734,0.8723924,0.20155501,-0.18750897,4.5157905,1.5772574,4.3026342,1.5785909,2.9332345,1.7582285,-0.00530225,-0.23280926,0.5306543,2.886095,-0.040543437,-0.0815203,0.9012383,-0.049082544,3.5066285,-0.18306904,1.2776923,-0.34057584,3.6128662,1.6577119,3.273713,3.3805432,-0.21128297,6.7649918,-0.017813278,3.6476655,-0.3412821,3.7651057,3.2431445,4.86
2.3417108,2.9729676,1.2176921,1.5645237,-0.22264576,1.5626884,1.4086194,3.892855,-0.1147254,5.9220057,2.8222218,0.5789018,7.144967,-0.03295913,1.979289,1.8427149,0.0161587,0.9921756,-0.4427435,5.1957836,0.840192,-0.27898878,2.681441,4.900111,-0.16230513,2.3637059,-0.33756277,0.99385273,4.8927965,2.3271503,-0.062870145,5.7200418,4.493325,0.37985212,0.4807203,1.6943314,-0.45181656,-0.50589764,2.656635,-0.042982485,2.2335958,-0.42447087,0.3969798,2.0107322,0.35540694,1.7523443,4.1075788,1.6760206,1.1852455,0.37934232,2.6800637,-0.39508614,1.3681462,2.4902017,3.0270145,-0.2822204,0.9707675,1.7257146,-0.52904195,0.9504132,-0.005266738,3.342142,-0.16456984,1.3488772,1.8436824,0.84232605,1.7896328,1.576988,7.7287626,-0.081470825,-0.37057847,-0.4099748,-0.37390444,5.981166,1.5553422,0.34189725,3.228736,-0.48752484,-0.013005436,1.7678134,-0.22795902,-0.37521887,-0.27701753,4.8597693,-0.23231056,-0.27992627,-0.028623963,5.6653404,1.9599061,2.988759,-0.46355382,-0.17670058,1.2225299,2.408918,-0.1945651,0.35403016,-0.20595422,4.137001,4.4675345,0.7443887,-0.05605283,1.4454141,2.054709,2.7176797,3.0758584,-0.23933068,3.1015477,-0.255596,-0.8447925,0.14071827,-0.47732124,-0.6493418,-0.012088156,-0.51112026,1.6693344,-0.1534365,0.9843805,-0.48149577,3.973493,-0.09635432,2.6267054,7.219951,1.0595038,2.2908778,3.3807511,1.2545706,-0.34979552,2.9730325,-0.21279733,-0.5960219,2.0729752,2.0685725,1.4737507,3.2247543,2.3325198,-0.2783706,2.7237906,4.1431327,-0.1085239,3.617165,5.048072,-0.005442596,1.3091487,-0.062009837,1.3084722,-0.93287754,2.3482199,2.9078033,1.6380143,3.103581,3.4170182,-0.110910594,1.0114386,-0.30847105,1.2385587,3.5942483,2.019406,-0.8530102,4.545141,-0.19753034,0.6445149,2.6915417,4.2257195,-0.088592745,6.245867,1.9570225,2.9422174,4.1659365,-0.070937775,0.6184883,-0.3443304,-0.6028963,0.097913265,-0.5716905,-0.2326775,-0.3518841,-0.19453445,-0.37594292,0.36595228,3.163393,0.06714594,0.7265951,1.6313435,3.0976996,5.0107307,-0.21760908,0.112436205,2.841508,2.878767,2.719195,-0.23217665,-0.25422245,2.2287743,-0.6984419,-0.41593096,-0.6979684,2.5891864,-0.3229745,-0.062110256,-0.09883585,-0.17072475,-0.5705454,1.055103,4.48
4.1294847,-0.230955,1.7573547,0.78401357,1.8548905,2.3296263,-0.1256866,-0.50492966,4.88941,-0.19949077,1.6338112,1.4827118,2.2556252,0.24240708,0.849654,2.712882,0.5488031,0.21573615,5.2949667,-0.42765504,1.8669345,0.039960265,0.5867699,1.7132974,5.5524454,2.3679125,2.2651684,1.52302,-0.15296507,1.6976262,1.6997441,-0.39864922,3.174867,2.0474007,4.947639,2.2290902,3.726287,-0.07766598,1.1017194,1.6370099,-0.28019354,-0.1801564,2.2090359,0.79195577,0.65013236,-0.060768414,-0.15277396,-0.2945322,3.0441518,4.953627,7.468026,-0.117154144,1.3917133,1.1768715,1.0260981,0.72290725,6.713278,-0.22983752,2.9242768,2.858942,2.4852202,-0.07322677,2.906995,-0.3173761,3.1901517,-0.23162754,-0.07815247,2.3337579,0.005769312,2.4107869,-0.002339769,2.6724782,6.571181,2.3639154,-0.64293385,-0.5267443,2.748066,2.780461,0.6018045,1.2526593,-0.005657053,3.9951816,-0.5262805,1.8537307,-0.5101081,-0.2268865,3.546124,5.3911285,0.803144,1.307568,1.5881581,-0.10072732,0.26741374,2.0570772,2.6658015,2.0130239,4.183565,-0.20734277,3.8241131,2.9956057,2.43325,1.2685429,4.28913,-0.14673893,-0.003933597,-0.1641681,2.7454188,1.8254172,-0.013089634,-0.5858733,4.100684,2.515802,2.078403,-0.17377587,1.7333037,2.295018,0.70047283,6.633324,-0.71868116,2.015368,-0.06607237,-0.37265575,1.4339778,0.35508722,0.35151142,-0.14152104,-0.33994105,3.951171,3.7174034,-0.20169663,3.6314845,-0.642674,-0.15567802,-0.16249517,3.079916,-0.24392648,2.792523,0.005726457,-0.46884847,-0.05702224,6.5254936,1.8872213,5.930373,1.084599,1.931778,4.337775,2.3762388,0.6088612,0.46326864,2.3295195,-0.12516172,-0.2616182,-0.14704178,-0.41940722,1.6996375,-0.50286883,-0.1647758,-0.00091877,-0.011247325,1.5148908,0.7094046,1.8906178,5.115674,0.25484708,3.319326,0.1353904,2.420589,0.28705317,-0.13747941,-0.044611957,-0.008682656,-0.17702761,4.5822425,0.80505997,-0.10454736,-0.29300225,0.004016519,-0.04278622,1.8520849,-0.04367285,-0.15006897,1.3466254,-0.36180714,2.014254,-0.19109567,1.8012846,2.2957554,3.2030687,2.85664,2.922773,-0.1485837,1.3033636,5.6992435,-0.068194464,4.3229113,-0.5376095,1.4537342,5.6013293,1.1355939,0.9680264,-0.15089965,3.5014796,-0.22379749,5.82
